Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 11:25:16.186189,78.5070173526,1.4109180578,13.4391228133,1.01978112125
2019-05-08 11:25:16.768170,78.4962439614,1.41079305399,13.4488188655,1.02015613269
2019-05-08 11:25:17.350840,78.5070173526,1.4109180578,13.461746935,1.02065614795
2019-05-08 11:25:17.934010,78.4962439614,1.41079305399,13.4714429871,1.0210311594
2019-05-08 11:25:18.516163,78.5070173526,1.4109180578,13.4843710567,1.02153117466
2019-05-08 11:25:19.099180,78.4962439614,1.41079305399,13.4940671088,1.0219061861
2019-05-08 11:25:19.682218,78.5070173526,1.4109180578,13.5069951784,1.02240620136
2019-05-08 11:25:20.264912,78.4962439614,1.41079305399,13.5166912305,1.02278121281
2019-05-08 11:25:20.847565,78.5070173526,1.4109180578,13.5296193,1.02328122806
2019-05-08 11:25:21.429986,78.4962439614,1.41079305399,13.5360833348,1.02353123569
2019-05-08 11:25:22.012894,78.4962439614,1.41079305399,13.5490114043,1.02403125095
2019-05-08 11:25:22.595211,78.4962439614,1.41079305399,13.5587074565,1.0244062624
2019-05-08 11:25:23.177929,78.4962439614,1.41079305399,13.5684035086,1.02478127384
2019-05-08 11:25:23.760329,78.4962439614,1.41079305399,13.5813315782,1.0252812891
2019-05-08 11:25:24.343342,78.5070173526,1.4109180578,13.5910276303,1.02565630055
2019-05-08 11:25:24.924852,78.4962439614,1.41079305399,13.6007236825,1.02603131199
2019-05-08 11:25:25.507366,78.4962439614,1.41079305399,13.6104197346,1.02640632344
2019-05-08 11:25:26.092336,78.4962439614,1.41079305399,13.6201157868,1.02678133488
2019-05-08 11:25:26.673986,78.4962439614,1.41079305399,13.6298118389,1.02715634632
2019-05-08 11:25:27.258792,78.5070173526,1.4109180578,13.6395078911,1.02753135777
2019-05-08 11:25:27.842328,78.4962439614,1.41079305399,13.6524359606,1.02803137303
2019-05-08 11:25:28.424690,78.5070173526,1.4109180578,13.6588999954,1.02828138066
2019-05-08 11:25:29.007529,78.4962439614,1.41079305399,13.6685960475,1.0286563921
2019-05-08 11:25:29.589923,78.4962439614,1.41079305399,13.6815241171,1.02915640736
2019-05-08 11:25:30.173349,78.4962439614,1.41079305399,13.6879881518,1.02940641499
2019-05-08 11:25:30.756430,78.4962439614,1.41079305399,13.697684204,1.02978142644
2019-05-08 11:25:31.342054,78.4962439614,1.41079305399,13.7106122735,1.03028144169
2019-05-08 11:25:31.923659,78.4962439614,1.41079305399,13.7170763083,1.03053144932
2019-05-08 11:25:32.505574,78.4962439614,1.41079305399,13.7267723604,1.03090646077
2019-05-08 11:25:33.087833,78.4962439614,1.41079305399,13.7332363952,1.0311564684
2019-05-08 11:25:33.671177,78.4854705701,1.41066805017,13.7461644647,1.03165648366
2019-05-08 11:25:34.253568,78.4962439614,1.41079305399,13.7526284995,1.03190649129
2019-05-08 11:25:34.837145,78.4962439614,1.41079305399,13.7623245516,1.03228150273
2019-05-08 11:25:35.419166,78.4962439614,1.41079305399,13.7720206038,1.03265651418
2019-05-08 11:25:36.002149,78.4962439614,1.41079305399,13.7817166559,1.03303152562
2019-05-08 11:25:36.587641,78.4962439614,1.41079305399,13.7881806907,1.03328153325
2019-05-08 11:25:37.170704,78.4962439614,1.41079305399,13.7978767429,1.03365654469
2019-05-08 11:25:37.754265,78.5070173526,1.4109180578,13.8043407776,1.03390655232
2019-05-08 11:25:38.338622,78.4962439614,1.41079305399,13.8140368298,1.03428156377
2019-05-08 11:25:38.922902,78.5070173526,1.4109180578,13.8237328819,1.03465657521
2019-05-08 11:25:39.506327,78.4962439614,1.41079305399,13.8301969167,1.03490658284
2019-05-08 11:25:40.089124,78.4962439614,1.41079305399,13.8366609515,1.03515659047
2019-05-08 11:25:40.673551,78.4962439614,1.41079305399,13.8463570036,1.03553160192
2019-05-08 11:25:41.257341,78.4854705701,1.41066805017,13.8560530558,1.03590661336
2019-05-08 11:25:41.840957,78.4962439614,1.41079305399,13.8625170905,1.03615662099
2019-05-08 11:25:42.424104,78.4962439614,1.41079305399,13.8657491079,1.03628162481
2019-05-08 11:25:43.007696,78.4962439614,1.41079305399,13.8786771774,1.03678164006
2019-05-08 11:25:43.590555,78.4962439614,1.41079305399,13.8851412122,1.03703164769
2019-05-08 11:25:44.173804,78.4962439614,1.41079305399,13.8948372644,1.03740665914
2019-05-08 11:25:44.756493,78.4962439614,1.41079305399,13.9013012991,1.03765666677
2019-05-08 11:25:45.340570,78.4962439614,1.41079305399,13.9077653339,1.0379066744
2019-05-08 11:25:45.922311,78.4962439614,1.41079305399,13.917461386,1.03828168584
2019-05-08 11:25:46.505640,78.4962439614,1.41079305399,13.9206934034,1.03840668966
2019-05-08 11:25:47.088912,78.4854705701,1.41066805017,13.9303894556,1.0387817011
2019-05-08 11:25:47.671323,78.4962439614,1.41079305399,13.9368534903,1.03903170873
2019-05-08 11:25:48.253898,78.4962439614,1.41079305399,13.9433175251,1.03928171636
2019-05-08 11:25:48.837053,78.4962439614,1.41079305399,13.9530135773,1.03965672781
2019-05-08 11:25:49.419453,78.4962439614,1.41079305399,13.959477612,1.03990673544
2019-05-08 11:25:50.002301,78.4962439614,1.41079305399,13.9659416468,1.04015674306
2019-05-08 11:25:50.585180,78.4962439614,1.41079305399,13.9724056816,1.04040675069
2019-05-08 11:25:51.167475,78.4962439614,1.41079305399,13.9788697163,1.04065675832
2019-05-08 11:25:51.749528,78.4962439614,1.41079305399,13.9853337511,1.04090676595
2019-05-08 11:25:52.332159,78.4962439614,1.41079305399,13.9950298032,1.0412817774
2019-05-08 11:25:52.915068,78.4962439614,1.41079305399,14.001493838,1.04153178503
2019-05-08 11:25:53.497844,78.4962439614,1.41079305399,14.0079578728,1.04178179266
2019-05-08 11:25:54.080424,78.4962439614,1.41079305399,14.0144219075,1.04203180029
2019-05-08 11:25:54.663622,78.4962439614,1.41079305399,14.0208859423,1.04228180792
2019-05-08 11:25:55.245919,78.5070173526,1.4109180578,14.0273499771,1.04253181555
2019-05-08 11:25:55.828310,78.4854705701,1.41066805017,14.0305819945,1.04265681936
2019-05-08 11:25:56.410840,78.4854705701,1.41066805017,14.0402780466,1.04303183081
2019-05-08 11:25:56.993541,78.4962439614,1.41079305399,14.043510064,1.04315683462
2019-05-08 11:25:57.575410,78.4962439614,1.41079305399,14.0499740988,1.04340684225
2019-05-08 11:25:58.157866,78.4854705701,1.41066805017,14.0564381335,1.04365684988
2019-05-08 11:25:58.741171,78.4854705701,1.41066805017,14.0661341857,1.04403186132
2019-05-08 11:25:59.323456,78.4962439614,1.41079305399,14.0693662031,1.04415686514
2019-05-08 11:25:59.905697,78.4962439614,1.41079305399,14.0758302378,1.04440687277
2019-05-08 11:26:00.488526,78.4854705701,1.41066805017,14.0822942726,1.0446568804
2019-05-08 11:26:01.072887,78.4854705701,1.41066805017,14.0887583074,1.04490688803
2019-05-08 11:26:01.655062,78.4962439614,1.41079305399,14.0919903247,1.04503189184
2019-05-08 11:26:02.237953,78.4854705701,1.41066805017,14.0984543595,1.04528189947
2019-05-08 11:26:02.821381,78.4854705701,1.41066805017,14.1081504117,1.04565691092
2019-05-08 11:26:03.402842,78.4854705701,1.41066805017,14.111382429,1.04578191473
2019-05-08 11:26:03.984691,78.4962439614,1.41079305399,14.1178464638,1.04603192236
2019-05-08 11:26:04.567847,78.4962439614,1.41079305399,14.1210784812,1.04615692618
2019-05-08 11:26:05.152951,78.4962439614,1.41079305399,14.1243104986,1.04628192999
2019-05-08 11:26:05.736418,78.4962439614,1.41079305399,14.1340065507,1.04665694143
2019-05-08 11:26:06.321170,78.4854705701,1.41066805017,14.1372385681,1.04678194525
2019-05-08 11:26:06.905541,78.4854705701,1.41066805017,14.1437026029,1.04703195288
2019-05-08 11:26:07.489416,78.4962439614,1.41079305399,14.1501666376,1.04728196051
2019-05-08 11:26:08.072143,78.4854705701,1.41066805017,14.153398655,1.04740696432
2019-05-08 11:26:08.655256,78.4854705701,1.41066805017,14.1598626898,1.04765697195
2019-05-08 11:26:09.238708,78.4962439614,1.41079305399,14.1663267246,1.04790697958
2019-05-08 11:26:09.821725,78.4962439614,1.41079305399,14.1695587419,1.0480319834
2019-05-08 11:26:10.405771,78.4854705701,1.41066805017,14.1727907593,1.04815698721
2019-05-08 11:26:10.988452,78.4854705701,1.41066805017,14.1792547941,1.04840699484
2019-05-08 11:26:11.571097,78.4962439614,1.41079305399,14.1857188289,1.04865700247
2019-05-08 11:26:12.153262,78.4854705701,1.41066805017,14.1889508462,1.04878200629
2019-05-08 11:26:12.736113,78.4854705701,1.41066805017,14.195414881,1.04903201392
2019-05-08 11:26:13.319750,78.4854705701,1.41066805017,14.1986468984,1.04915701773
2019-05-08 11:26:13.902248,78.4854705701,1.41066805017,14.2051109332,1.04940702536
2019-05-08 11:26:14.485758,78.4854705701,1.41066805017,14.2083429505,1.04953202918
2019-05-08 11:26:15.069255,78.4854705701,1.41066805017,14.2148069853,1.04978203681
2019-05-08 11:26:15.652130,78.4854705701,1.41066805017,14.2180390027,1.04990704062
2019-05-08 11:26:16.234632,78.4854705701,1.41066805017,14.2245030375,1.05015704825
2019-05-08 11:26:16.821074,78.4854705701,1.41066805017,14.2277350548,1.05028205206
2019-05-08 11:26:17.404683,78.4854705701,1.41066805017,14.2341990896,1.05053205969
2019-05-08 11:26:17.988377,78.4854705701,1.41066805017,14.237431107,1.05065706351
2019-05-08 11:26:18.573255,78.4854705701,1.41066805017,14.2406631244,1.05078206732
2019-05-08 11:26:19.157528,78.4854705701,1.41066805017,14.2471271591,1.05103207495
2019-05-08 11:26:19.742145,78.4962439614,1.41079305399,14.2503591765,1.05115707877
2019-05-08 11:26:20.327052,78.4854705701,1.41066805017,14.2535911939,1.05128208258
2019-05-08 11:26:20.911716,78.4854705701,1.41066805017,14.2600552287,1.05153209021
2019-05-08 11:26:21.495966,78.4854705701,1.41066805017,14.2632872461,1.05165709403
2019-05-08 11:26:22.079427,78.4854705701,1.41066805017,14.2665192634,1.05178209784
2019-05-08 11:26:22.663120,78.4854705701,1.41066805017,14.2729832982,1.05203210547
2019-05-08 11:26:23.248506,78.4854705701,1.41066805017,14.2729832982,1.05203210547
2019-05-08 11:26:23.832365,78.4854705701,1.41066805017,14.279447333,1.0522821131
2019-05-08 11:26:24.415841,78.4854705701,1.41066805017,14.2826793504,1.05240711692
2019-05-08 11:26:24.999499,78.4962439614,1.41079305399,14.2891433851,1.05265712455
2019-05-08 11:26:25.583303,78.4854705701,1.41066805017,14.2891433851,1.05265712455
2019-05-08 11:26:26.167050,78.4854705701,1.41066805017,14.2956074199,1.05290713218
2019-05-08 11:26:26.751898,78.4854705701,1.41066805017,14.2988394373,1.05303213599
2019-05-08 11:26:27.336158,78.4854705701,1.41066805017,14.3020714547,1.05315713981
2019-05-08 11:26:27.918659,78.4854705701,1.41066805017,14.3085354894,1.05340714743
2019-05-08 11:26:28.500681,78.4854705701,1.41066805017,14.3085354894,1.05340714743
2019-05-08 11:26:29.082758,78.4854705701,1.41066805017,14.3149995242,1.05365715506
2019-05-08 11:26:29.666314,78.4854705701,1.41066805017,14.3182315416,1.05378215888
2019-05-08 11:26:30.248549,78.4746971788,1.41054304636,14.321463559,1.05390716269
2019-05-08 11:26:30.831285,78.4854705701,1.41066805017,14.3279275937,1.05415717032
2019-05-08 11:26:31.414167,78.4962439614,1.41079305399,14.3311596111,1.05428217414
2019-05-08 11:26:31.996897,78.4854705701,1.41066805017,14.3343916285,1.05440717795
2019-05-08 11:26:32.580119,78.4854705701,1.41066805017,14.3376236459,1.05453218177
2019-05-08 11:26:33.162561,78.4854705701,1.41066805017,14.3408556633,1.05465718558
2019-05-08 11:26:33.746208,78.4746971788,1.41054304636,14.3440876806,1.0547821894
2019-05-08 11:26:34.328435,78.4854705701,1.41066805017,14.347319698,1.05490719321
2019-05-08 11:26:34.910404,78.4854705701,1.41066805017,14.3505517154,1.05503219703
2019-05-08 11:26:35.493165,78.4854705701,1.41066805017,14.3537837328,1.05515720084
2019-05-08 11:26:36.076770,78.4854705701,1.41066805017,14.3602477676,1.05540720847
2019-05-08 11:26:36.660369,78.4854705701,1.41066805017,14.3602477676,1.05540720847
2019-05-08 11:26:37.241521,78.4854705701,1.41066805017,14.3634797849,1.05553221229
2019-05-08 11:26:37.825854,78.4854705701,1.41066805017,14.3667118023,1.0556572161
2019-05-08 11:26:38.407617,78.4854705701,1.41066805017,14.3699438197,1.05578221992
2019-05-08 11:26:38.990157,78.4854705701,1.41066805017,14.3731758371,1.05590722373
2019-05-08 11:26:39.575015,78.4746971788,1.41054304636,14.3764078545,1.05603222755
2019-05-08 11:26:40.156551,78.4854705701,1.41066805017,14.3796398719,1.05615723136
2019-05-08 11:26:40.739550,78.4854705701,1.41066805017,14.3828718892,1.05628223518
2019-05-08 11:26:41.322386,78.4854705701,1.41066805017,14.3861039066,1.05640723899
2019-05-08 11:26:41.905963,78.4746971788,1.41054304636,14.389335924,1.05653224281
2019-05-08 11:26:42.489023,78.4854705701,1.41066805017,14.3925679414,1.05665724662
2019-05-08 11:26:43.071150,78.4746971788,1.41054304636,14.3957999588,1.05678225043
2019-05-08 11:26:43.654014,78.4854705701,1.41066805017,14.3957999588,1.05678225043
2019-05-08 11:26:44.236283,78.4854705701,1.41066805017,14.3990319762,1.05690725425
2019-05-08 11:26:44.819163,78.4746971788,1.41054304636,14.4022639935,1.05703225806
2019-05-08 11:26:45.401376,78.4854705701,1.41066805017,14.4054960109,1.05715726188
2019-05-08 11:26:45.984694,78.4854705701,1.41066805017,14.4087280283,1.05728226569
2019-05-08 11:26:46.565454,78.4854705701,1.41066805017,14.4119600457,1.05740726951
2019-05-08 11:26:47.147352,78.4854705701,1.41066805017,14.4151920631,1.05753227332
2019-05-08 11:26:47.729640,78.4854705701,1.41066805017,14.4184240805,1.05765727714
2019-05-08 11:26:48.311747,78.4854705701,1.41066805017,14.4184240805,1.05765727714
2019-05-08 11:26:48.893580,78.4854705701,1.41066805017,14.4216560978,1.05778228095
2019-05-08 11:26:49.475687,78.4962439614,1.41079305399,14.4248881152,1.05790728477
2019-05-08 11:26:50.059356,78.4854705701,1.41066805017,14.4281201326,1.05803228858
2019-05-08 11:26:50.641475,78.4854705701,1.41066805017,14.4281201326,1.05803228858
2019-05-08 11:26:51.223691,78.4746971788,1.41054304636,14.43135215,1.0581572924
2019-05-08 11:26:51.807226,78.4746971788,1.41054304636,14.4345841674,1.05828229621
2019-05-08 11:26:52.389740,78.4746971788,1.41054304636,14.4378161848,1.05840730003
2019-05-08 11:26:52.972416,78.4854705701,1.41066805017,14.4410482021,1.05853230384
2019-05-08 11:26:53.554756,78.4854705701,1.41066805017,14.4442802195,1.05865730766
2019-05-08 11:26:54.138541,78.4854705701,1.41066805017,14.4475122369,1.05878231147
2019-05-08 11:26:54.721178,78.4746971788,1.41054304636,14.4475122369,1.05878231147
2019-05-08 11:26:55.303558,78.4854705701,1.41066805017,14.4507442543,1.05890731529
2019-05-08 11:26:55.886786,78.4854705701,1.41066805017,14.4507442543,1.05890731529
2019-05-08 11:26:56.469607,78.4746971788,1.41054304636,14.4572082891,1.05915732292
2019-05-08 11:26:57.052143,78.4746971788,1.41054304636,14.4572082891,1.05915732292
2019-05-08 11:26:57.635075,78.4746971788,1.41054304636,14.4604403064,1.05928232673
2019-05-08 11:26:58.218995,78.4746971788,1.41054304636,14.4636723238,1.05940733055
2019-05-08 11:26:58.801438,78.4746971788,1.41054304636,14.4636723238,1.05940733055
2019-05-08 11:26:59.383312,78.4854705701,1.41066805017,14.4669043412,1.05953233436
2019-05-08 11:26:59.966321,78.4746971788,1.41054304636,14.4701363586,1.05965733818
2019-05-08 11:27:00.548356,78.4746971788,1.41054304636,14.4701363586,1.05965733818
2019-05-08 11:27:01.131506,78.4746971788,1.41054304636,14.473368376,1.05978234199
2019-05-08 11:27:01.713518,78.4746971788,1.41054304636,14.473368376,1.05978234199
2019-05-08 11:27:02.297965,78.4854705701,1.41066805017,14.4766003934,1.05990734581
2019-05-08 11:27:02.880352,78.4746971788,1.41054304636,14.4830644281,1.06015735343
2019-05-08 11:27:03.463044,78.4746971788,1.41054304636,14.4830644281,1.06015735343
2019-05-08 11:27:04.045952,78.4746971788,1.41054304636,14.4830644281,1.06015735343
2019-05-08 11:27:04.628547,78.4746971788,1.41054304636,14.4862964455,1.06028235725
2019-05-08 11:27:05.210883,78.4746971788,1.41054304636,14.4895284629,1.06040736106
2019-05-08 11:27:05.793210,78.4746971788,1.41054304636,14.4895284629,1.06040736106
2019-05-08 11:27:06.377033,78.4746971788,1.41054304636,14.4895284629,1.06040736106
2019-05-08 11:27:06.959623,78.4854705701,1.41066805017,14.4927604803,1.06053236488
2019-05-08 11:27:07.542661,78.4746971788,1.41054304636,14.4959924977,1.06065736869
2019-05-08 11:27:08.125730,78.4746971788,1.41054304636,14.499224515,1.06078237251
2019-05-08 11:27:08.707312,78.4746971788,1.41054304636,14.499224515,1.06078237251
2019-05-08 11:27:09.289906,78.4746971788,1.41054304636,14.5024565324,1.06090737632
2019-05-08 11:27:09.872578,78.4746971788,1.41054304636,14.5024565324,1.06090737632
2019-05-08 11:27:10.456296,78.4639237875,1.41041804254,14.5056885498,1.06103238014
2019-05-08 11:27:11.038795,78.4746971788,1.41054304636,14.5056885498,1.06103238014
2019-05-08 11:27:11.621581,78.4746971788,1.41054304636,14.5089205672,1.06115738395
2019-05-08 11:27:12.204759,78.4746971788,1.41054304636,14.5089205672,1.06115738395
2019-05-08 11:27:12.788144,78.4746971788,1.41054304636,14.5121525846,1.06128238777
2019-05-08 11:27:13.370327,78.4746971788,1.41054304636,14.515384602,1.06140739158
2019-05-08 11:27:13.953985,78.4746971788,1.41054304636,14.5186166193,1.0615323954
2019-05-08 11:27:14.539321,78.4746971788,1.41054304636,14.5186166193,1.0615323954
2019-05-08 11:27:15.123072,78.4746971788,1.41054304636,14.5218486367,1.06165739921
2019-05-08 11:27:15.706399,78.4746971788,1.41054304636,14.5218486367,1.06165739921
2019-05-08 11:27:16.293375,78.4639237875,1.41041804254,14.5250806541,1.06178240303
2019-05-08 11:27:16.876962,78.4746971788,1.41054304636,14.5250806541,1.06178240303
2019-05-08 11:27:17.460863,78.4746971788,1.41054304636,14.5250806541,1.06178240303
2019-05-08 11:27:18.042423,78.4639237875,1.41041804254,14.5283126715,1.06190740684
2019-05-08 11:27:18.627491,78.4746971788,1.41054304636,14.5315446889,1.06203241066
2019-05-08 11:27:19.209474,78.4746971788,1.41054304636,14.5315446889,1.06203241066
2019-05-08 11:27:19.791794,78.4746971788,1.41054304636,14.5315446889,1.06203241066
2019-05-08 11:27:20.374579,78.4746971788,1.41054304636,14.5347767063,1.06215741447
2019-05-08 11:27:20.959224,78.4639237875,1.41041804254,14.5347767063,1.06215741447
